QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	TLDESC	Product	Product Description	HS4	HS4Desc	HS6	HS6Desc	Level	TL Level Flag	Record Status	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'020329000095'	  	 ----Dentro del contingente con China	'02'	Meat and edible meat offal	'0203'	Meat of swine, fresh, chilled or frozen.	'020329'	 -- Other	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'020329000099'	  	 ---- Otros	'02'	Meat and edible meat offal	'0203'	Meat of swine, fresh, chilled or frozen.	'020329'	 -- Other	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'020410000000'	  	 - Canales o medias canales, de cordero, frescas o refrigeradas.	'02'	Meat and edible meat offal	'0204'	Meat of sheep or goats, fresh, chilled or frozen.	'020410'	 - Carcasses and half-carcasses of lamb, fresh or chilled	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'020421000000'	  	 -- En canales o medias canales.	'02'	Meat and edible meat offal	'0204'	Meat of sheep or goats, fresh, chilled or frozen.	'020421'	 -- Carcasses and half-carcasses	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'020422000000'	  	 -- Los demás cortes (trozos) sin deshuesar.	'02'	Meat and edible meat offal	'0204'	Meat of sheep or goats, fresh, chilled or frozen.	'020422'	 -- Other cuts with bone in	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'020423000000'	  	 -- Deshuesadas.	'02'	Meat and edible meat offal	'0204'	Meat of sheep or goats, fresh, chilled or frozen.	'020423'	 -- Boneless	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'020430000000'	  	 - Canales o medias canales, de cordero, congeladas.	'02'	Meat and edible meat offal	'0204'	Meat of sheep or goats, fresh, chilled or frozen.	'020430'	 - Carcasses and half-carcasses of lamb, frozen	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'020441000000'	  	 -- En canales o medias canales.	'02'	Meat and edible meat offal	'0204'	Meat of sheep or goats, fresh, chilled or frozen.	'020441'	 -- Carcasses and half-carcasses	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'020442000000'	  	 -- Los demás cortes (trozos) sin deshuesar.	'02'	Meat and edible meat offal	'0204'	Meat of sheep or goats, fresh, chilled or frozen.	'020442'	 -- Other cuts with bone in	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'020443000000'	  	 -- Deshuesadas.	'02'	Meat and edible meat offal	'0204'	Meat of sheep or goats, fresh, chilled or frozen.	'020443'	 -- Boneless	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'020450000000'	  	 - Carne de animales de la especie caprina.	'02'	Meat and edible meat offal	'0204'	Meat of sheep or goats, fresh, chilled or frozen.	'020450'	 - Meat of goats	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'020500000010'	  	 - Carne de la especie caballar.	'02'	Meat and edible meat offal	'0205'	Meat of horses, asses, mules or hinnies, fresh, chilled or frozen.	'020500'	 Meat of horses, asses, mules or hinnies, fresh, chilled or frozen.	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'020500000020'	  	 - Carne de las especies asnal o mular.	'02'	Meat and edible meat offal	'0205'	Meat of horses, asses, mules or hinnies, fresh, chilled or frozen.	'020500'	 Meat of horses, asses, mules or hinnies, fresh, chilled or frozen.	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'020610000010'	  	 --Hígados y vísceras (bofe, corazón, riñones)	'02'	Meat and edible meat offal	'0206'	Edible offal of bovine animals, swine, sheep, goats, horses, asses, mules or hinnies, fresh, chilled	'020610'	 - Of bovine animals, fresh or chilled	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'020610000090'	  	 --Los demás.	'02'	Meat and edible meat offal	'0206'	Edible offal of bovine animals, swine, sheep, goats, horses, asses, mules or hinnies, fresh, chilled	'020610'	 - Of bovine animals, fresh or chilled	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'020621000000'	  	 -- Lenguas. Sujeta al pago de canon Ley 7837	'02'	Meat and edible meat offal	'0206'	Edible offal of bovine animals, swine, sheep, goats, horses, asses, mules or hinnies, fresh, chilled	'020621'	 -- Tongues	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'020622000000'	  	 -- Higados. Sujeto al pago de canon Ley 7837	'02'	Meat and edible meat offal	'0206'	Edible offal of bovine animals, swine, sheep, goats, horses, asses, mules or hinnies, fresh, chilled	'020622'	 -- Livers	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'020629000010'	  	 ---Vísceras (bofe, corazón, riñones)	'02'	Meat and edible meat offal	'0206'	Edible offal of bovine animals, swine, sheep, goats, horses, asses, mules or hinnies, fresh, chilled	'020629'	 -- Other	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'020629000090'	  	 ---Los demás	'02'	Meat and edible meat offal	'0206'	Edible offal of bovine animals, swine, sheep, goats, horses, asses, mules or hinnies, fresh, chilled	'020629'	 -- Other	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'020630100000'	  	 -- Piel.	'02'	Meat and edible meat offal	'0206'	Edible offal of bovine animals, swine, sheep, goats, horses, asses, mules or hinnies, fresh, chilled	'020630'	 - Of swine, fresh or chilled	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'020630900011'	  	 ----Dentro del contigente con Canadá	'02'	Meat and edible meat offal	'0206'	Edible offal of bovine animals, swine, sheep, goats, horses, asses, mules or hinnies, fresh, chilled	'020630'	 - Of swine, fresh or chilled	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'020630900019'	  	 ----Los demás	'02'	Meat and edible meat offal	'0206'	Edible offal of bovine animals, swine, sheep, goats, horses, asses, mules or hinnies, fresh, chilled	'020630'	 - Of swine, fresh or chilled	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'020630900091'	  	 ----Dentro del contigente con Canadá	'02'	Meat and edible meat offal	'0206'	Edible offal of bovine animals, swine, sheep, goats, horses, asses, mules or hinnies, fresh, chilled	'020630'	 - Of swine, fresh or chilled	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'020630900099'	  	 ----Los demás	'02'	Meat and edible meat offal	'0206'	Edible offal of bovine animals, swine, sheep, goats, horses, asses, mules or hinnies, fresh, chilled	'020630'	 - Of swine, fresh or chilled	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'020641000000'	  	 -- Hígados.	'02'	Meat and edible meat offal	'0206'	Edible offal of bovine animals, swine, sheep, goats, horses, asses, mules or hinnies, fresh, chilled	'020641'	 -- Livers	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'020649100000'	  	 --- Piel.	'02'	Meat and edible meat offal	'0206'	Edible offal of bovine animals, swine, sheep, goats, horses, asses, mules or hinnies, fresh, chilled	'020649'	 -- Other	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'020649900011'	  	 ----Dentro del contigente con Canadá	'02'	Meat and edible meat offal	'0206'	Edible offal of bovine animals, swine, sheep, goats, horses, asses, mules or hinnies, fresh, chilled	'020649'	 -- Other	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'020649900019'	  	 ----Los demás	'02'	Meat and edible meat offal	'0206'	Edible offal of bovine animals, swine, sheep, goats, horses, asses, mules or hinnies, fresh, chilled	'020649'	 -- Other	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'020649900091'	  	 ----Dentro del contigente con Canadá	'02'	Meat and edible meat offal	'0206'	Edible offal of bovine animals, swine, sheep, goats, horses, asses, mules or hinnies, fresh, chilled	'020649'	 -- Other	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'020649900099'	  	 ----Los demás	'02'	Meat and edible meat offal	'0206'	Edible offal of bovine animals, swine, sheep, goats, horses, asses, mules or hinnies, fresh, chilled	'020649'	 -- Other	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'020680000010'	  	 -- Despojos comestibles de las especies: ovina, caprina y caballar.	'02'	Meat and edible meat offal	'0206'	Edible offal of bovine animals, swine, sheep, goats, horses, asses, mules or hinnies, fresh, chilled	'020680'	 - Other, fresh or chilled	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'020680000020'	  	 -- asnal o mular.	'02'	Meat and edible meat offal	'0206'	Edible offal of bovine animals, swine, sheep, goats, horses, asses, mules or hinnies, fresh, chilled	'020680'	 - Other, fresh or chilled	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'020690000010'	  	 -- Despojos comestibles de las especies: ovina, caprina y caballar.	'02'	Meat and edible meat offal	'0206'	Edible offal of bovine animals, swine, sheep, goats, horses, asses, mules or hinnies, fresh, chilled	'020690'	 - Other, frozen	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'020690000020'	  	 -- asnal o mular.	'02'	Meat and edible meat offal	'0206'	Edible offal of bovine animals, swine, sheep, goats, horses, asses, mules or hinnies, fresh, chilled	'020690'	 - Other, frozen	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'020711000000'	  	 -- Sin trocear, frescos o refrigerados.	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020711'	 -- Not cut in pieces, fresh or chilled	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'020712000000'	  	 -- Sin trocear, congelados.	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020712'	 -- Not cut in pieces, frozen	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'020713100000'	  	 --- En pasta, deshuesados mecánicamente.	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020713'	 -- Cuts and offal, fresh or chilled	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'020713910011'	  	 ------ con hueso	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020713'	 -- Cuts and offal, fresh or chilled	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'020713910019'	  	 ------ las demás	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020713'	 -- Cuts and offal, fresh or chilled	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'020713910091'	  	 ------ con hueso	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020713'	 -- Cuts and offal, fresh or chilled	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'020713910099'	  	 ------ las demás	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020713'	 -- Cuts and offal, fresh or chilled	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'020713920010'	  	 ----- Dentro de contingente OMC	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020713'	 -- Cuts and offal, fresh or chilled	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'020713920090'	  	 ----- Los demás	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020713'	 -- Cuts and offal, fresh or chilled	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'020713930011'	  	 ------ Dentro de contingente OMC	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020713'	 -- Cuts and offal, fresh or chilled	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'020713930012'	  	 ------ Dentro de contingente con Estados Unidos.	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020713'	 -- Cuts and offal, fresh or chilled	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'020713930019'	  	 ------ Los demás	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020713'	 -- Cuts and offal, fresh or chilled	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'020713930091'	  	 ------ Dentro de contingente OMC	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020713'	 -- Cuts and offal, fresh or chilled	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'020713930092'	  	 ------ Dentro de contingente con Estados Unidos.	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020713'	 -- Cuts and offal, fresh or chilled	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'020713930099'	  	 ------ Los demás	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020713'	 -- Cuts and offal, fresh or chilled	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'020713940010'	  	 ----- Dentro de contingente OMC	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020713'	 -- Cuts and offal, fresh or chilled	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'020713940090'	  	 ---- Los demás	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020713'	 -- Cuts and offal, fresh or chilled	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'020713990011'	  	 ------ Dentro de contingente OMC	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020713'	 -- Cuts and offal, fresh or chilled	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'020713990019'	  	 ------ Los demás	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020713'	 -- Cuts and offal, fresh or chilled	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'020713990021'	  	 ------ Dentro de contingente OMC	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020713'	 -- Cuts and offal, fresh or chilled	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'020713990029'	  	 ------ Los demás	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020713'	 -- Cuts and offal, fresh or chilled	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'020713990031'	  	 ------ Dentro de contingente OMC	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020713'	 -- Cuts and offal, fresh or chilled	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'020713990039'	  	 ------ Los demás	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020713'	 -- Cuts and offal, fresh or chilled	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'020713990091'	  	 ------ Dentro de contingente OMC	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020713'	 -- Cuts and offal, fresh or chilled	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'020713990099'	  	 ------ Los demás	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020713'	 -- Cuts and offal, fresh or chilled	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'020714100000'	  	 --- En pasta, deshuesados mecánicamente.	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020714'	 -- Cuts and offal, frozen	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'020714910011'	  	 ------ con hueso	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020714'	 -- Cuts and offal, frozen	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'020714910019'	  	 ------ las demás	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020714'	 -- Cuts and offal, frozen	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'020714910091'	  	 ------ con hueso	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020714'	 -- Cuts and offal, frozen	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'020714910099'	  	 ------ las demás	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020714'	 -- Cuts and offal, frozen	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'020714920010'	  	 ----- Dentro de contingente OMC	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020714'	 -- Cuts and offal, frozen	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'020714920090'	  	 ----- Los demás	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020714'	 -- Cuts and offal, frozen	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'020714930011'	  	 ------ Dentro de contingente OMC	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020714'	 -- Cuts and offal, frozen	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'020714930012'	  	 ------ Dentro de contingente con Estados Unidos.	'02'	Meat and edible meat offal	'0207'	Meat and edible offal, of the poultry of heading 01.05, fresh, chilled or frozen.	'020714'	 -- Cuts and offal, frozen	12	1	R	
