QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	Duty Type/Code	Partner	AV Duty Rate	Specific Duty Rate	Duty Nature	Binding Code	Binding Coverage Flag	Description1	Description2	Description3	Partner Name	National Description	Duty Description	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'550941100'	  	'02'	'000'	5.00		A			 – – – unbleached or bleached	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'550941900'	  	'02'	'000'	5.00		A			 – – – other	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'550942100'	  	'02'	'000'	5.00		A			 – – – unbleached or bleached	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'550942900'	  	'02'	'000'	5.00		A			 – – – other	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'550951000'	  	'02'	'000'	5.00		A			 – – mixed mainly or solely with artificial staple fibres	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'550952100'	  	'02'	'000'	5.00		A			 – – – unbleached or bleached	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'550952900'	  	'02'	'000'	5.00		A			 – – – other	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'550953000'	  	'02'	'000'	5.00		A			 – – mixed mainly or solely with cotton	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'550959000'	  	'02'	'000'	5.00		A			 – – other	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'550961100'	  	'02'	'000'	5.00		A			 – – – unbleached or bleached	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'550961900'	  	'02'	'000'	5.00		A			 – – – other	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'550962000'	  	'02'	'000'	5.00		A			 – – mixed mainly or solely with cotton	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'550969000'	  	'02'	'000'	5.00		A			 – – other	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'550991100'	  	'02'	'000'	5.00		A			 – – – unbleached or bleached	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'550991900'	  	'02'	'000'	5.00		A			 – – – other	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'550992000'	  	'02'	'000'	5.00		A			 – – mixed mainly or solely with cotton	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'550999000'	  	'02'	'000'	5.00		A			 – – other	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'551011000'	  	'02'	'000'	5.00		A			 – – single yarn	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'551012000'	  	'02'	'000'	5.00		A			 – – multiple (folded) or cabled yarn	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'551020000'	  	'02'	'000'	5.00		A			 – other yarn, mixed mainly or solely with wool or fine animal hair	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'551030000'	  	'02'	'000'	5.00		A			 – other yarn, mixed mainly or solely with cotton	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'551090000'	  	'02'	'000'	5.00		A			 – other yarn	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'551110000'	  	'02'	'000'	5.00		A			 – of synthetic staple fibres, containing 85% or more by weight of such fibres	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'551120000'	  	'02'	'000'	5.00		A			 – of synthetic staple fibres, containing less than 85% by weight of such fibres	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'551130000'	  	'02'	'000'	5.00		A			 – of artificial staple fibres	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'551211000'	  	'02'	'000'	10.00		A			 – – unbleached or bleached	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'551219100'	  	'02'	'000'	10.00		A			 – – – – printed	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'551219900'	  	'02'	'000'	10.00		A			 – – – other	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'551221000'	  	'02'	'000'	10.00		A			 – – unbleached or bleached	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'551229100'	  	'02'	'000'	10.00		A			 – – – printed	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'551229900'	  	'02'	'000'	10.00		A			 – – – other	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'551291000'	  	'02'	'000'	10.00		A			 – – unbleached or bleached	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'551299100'	  	'02'	'000'	10.00		A			 – – – printed	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'551299900'	  	'02'	'000'	10.00		A			 – – – other	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'551311100'	  	'02'	'000'	10.00		A			 – – – of a width of 135 cm or less	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'551311300'	  	'02'	'000'	10.00		A			 – – – of a width of more than 135 cm but not more than 165 cm	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'551311900'	  	'02'	'000'	10.00		A			 – – – not more than 165 cm	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'551312000'	  	'02'	'000'	10.00		A			 – – – 3-thread or 4-thread twill, including cross twill, of polyester staple fibres	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'551313000'	  	'02'	'000'	10.00		A			 – – other woven fabrics of polyester staple fibres	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'551319000'	  	'02'	'000'	10.00		A			 – – other woven fabrics	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'551321100'	  	'02'	'000'	10.00		A			 – – – of a width of l35 cm or less not more than 165 cm	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'551321300'	  	'02'	'000'	10.00		A			 – – – of a width of more than 135 cm but not more than 165 cm	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'551321900'	  	'02'	'000'	10.00		A			 – – – of a width of more than 165 cm	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'551322000'	  	'02'	'000'	10.00		A			 – – 3-thread or 4-thread twill, including cross twill, of polyester staple fibres	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'551323000'	  	'02'	'000'	10.00		A			 – – other woven fabrics of polyester staple fibres	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'551329000'	  	'02'	'000'	10.00		A			 – – other woven fabrics	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'551331000'	  	'02'	'000'	10.00		A			 – – of polyester staple fibres, plain weave	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'551332000'	  	'02'	'000'	10.00		A			 – – 3-thread or 4-thread twill, including cross twil1, of polyester staple fibres	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'551333000'	  	'02'	'000'	10.00		A			 – – other woven fabrics of polyester staple fibres	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'551339000'	  	'02'	'000'	10.00		A			 – – other woven fabrics	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'551341000'	  	'02'	'000'	10.00		A			 – – of po1yester staple fibres, plain weave	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'551342000'	  	'02'	'000'	10.00		A			 – – 3-thread or 4-thread twill, including cross twill, of polyester staple fibres	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'551343000'	  	'02'	'000'	10.00		A			 – – other woven fabrics of polyester staple fibres	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'551349000'	  	'02'	'000'	10.00		A			 – – other woven fabrics	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'551411000'	  	'02'	'000'	10.00		A			 – – of polyester staple fibres, plain weave	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'551412000'	  	'02'	'000'	10.00		A			 – – 3-thread or 4-thread twill, including cross twill, of polyester staple fibres	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'551413000'	  	'02'	'000'	10.00		A			 – – other woven fabrics of polyester staple fibres	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'551419000'	  	'02'	'000'	10.00		A			 – – other woven fabrics	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'551421000'	  	'02'	'000'	10.00		A			 – – of polyester staple fibres, plain weave	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'551422000'	  	'02'	'000'	10.00		A			 – – 3-thread or 4-thread twill, including cross twill, of polyester staple fibres	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'551423000'	  	'02'	'000'	10.00		A			 – – other woven fabrics of polyester staple fibres	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'551429000'	  	'02'	'000'	10.00		A			 – – other woven fabrics	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'551431000'	  	'02'	'000'	10.00		A			 – – of polyester staple fibres, plain weave	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'551432000'	  	'02'	'000'	10.00		A			 – – 3-thread or 4-thread twill, including cross twill, of polyester staple fibres	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'551433000'	  	'02'	'000'	10.00		A			 – – other woven fabrics of polyester staple fibres	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'551439000'	  	'02'	'000'	10.00		A			 – – other woven fabrics	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'551441000'	  	'02'	'000'	10.00		A			 – – of polyester staple fibres, plain weave	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'551442000'	  	'02'	'000'	10.00		A			 – – 3-thread or 4-thread twill, including cross twill, of polyester staple fibres	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'551443000'	  	'02'	'000'	10.00		A			 – – other woven fabrics of polyester staple fibres	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'551449000'	  	'02'	'000'	10.00		A			 – – other woven fabrics	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'551511100'	  	'02'	'000'	10.00		A			 – – – unbleached or bleached	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
