QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	Duty Type/Code	Partner	AV Duty Rate	Specific Duty Rate	Duty Nature	Binding Code	Binding Coverage Flag	Description1	Description2	Description3	Partner Name	National Description	Duty Description	
	HS 2012	Harmonized System 2012	Venezuela, Bolivarian Republic of	'862'	2016	1	'0208300000'	  	'02'	'000'	10.00		A			 -De primates	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Venezuela, Bolivarian Republic of	'862'	2016	1	'0208400000'	  	'02'	'000'	10.00		A			 -De ballenas, delfines y marsopas (mamíferos del orden Cetáceos); de manatíes y dugones o dugongos (mamíferos del orden Sirenios); de otarios y focas, leones marinos y morsas (mamíferos del suborden Pinnipedia)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Venezuela, Bolivarian Republic of	'862'	2016	1	'0208500000'	  	'02'	'000'	10.00		A			 -De reptiles (incluidas las serpientes y tortugas de mar)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Venezuela, Bolivarian Republic of	'862'	2016	1	'0208600000'	  	'02'	'000'	10.00		A			 -De camellos y demás camélidos (Camelidae )	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Venezuela, Bolivarian Republic of	'862'	2016	1	'0208900000'	  	'02'	'000'	10.00		A			 -Las demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Venezuela, Bolivarian Republic of	'862'	2016	1	'0209101100'	  	'02'	'000'	6.00		A			 ---Fresco, refrigerado o congelado	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Venezuela, Bolivarian Republic of	'862'	2016	1	'0209101900'	  	'02'	'000'	6.00		A			 ---Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Venezuela, Bolivarian Republic of	'862'	2016	1	'0209102100'	  	'02'	'000'	6.00		A			 ---Fresca, refrigerada o congelada	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Venezuela, Bolivarian Republic of	'862'	2016	1	'0209102900'	  	'02'	'000'	6.00		A			 ---Las demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Venezuela, Bolivarian Republic of	'862'	2016	1	'0209900000'	  	'02'	'000'	6.00		A			 -Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Venezuela, Bolivarian Republic of	'862'	2016	1	'0210110000'	  	'02'	'000'	10.00		A			 --Jamones, paletas, y sus trozos, sin deshuesar	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Venezuela, Bolivarian Republic of	'862'	2016	1	'0210120000'	  	'02'	'000'	10.00		A			 --Tocino entreverado de panza (panceta) y sus trozos	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Venezuela, Bolivarian Republic of	'862'	2016	1	'0210190000'	  	'02'	'000'	10.00		A			 --Las demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Venezuela, Bolivarian Republic of	'862'	2016	1	'0210200000'	  	'02'	'000'	10.00		A			 -Carne de la especie bovina	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Venezuela, Bolivarian Republic of	'862'	2016	1	'0210910000'	  	'02'	'000'	10.00		A			 --De primates	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Venezuela, Bolivarian Republic of	'862'	2016	1	'0210920000'	  	'02'	'000'	10.00		A			 --De ballenas, delfines y marsopas manatíes y dugones o dugongos (mamíferos del orden Sirenios); de otarios y focas, leones marinos y morsas (mamíferos del suborden Pinnipedia)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Venezuela, Bolivarian Republic of	'862'	2016	1	'0210930000'	  	'02'	'000'	10.00		A			 --De reptiles (incluidas las serpientes y tortugas de mar)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Venezuela, Bolivarian Republic of	'862'	2016	1	'0210990010'	  	'02'	'000'	10.00		A			 ---Harina y polvo comestibles, de carne o de despojos	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Venezuela, Bolivarian Republic of	'862'	2016	1	'0210990090'	  	'02'	'000'	10.00		A			 ---Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Venezuela, Bolivarian Republic of	'862'	2016	1	'0301111000'	  	'02'	'000'	10.00		A			 ---Aruwana (Osteoglossum bicirrhosum)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Venezuela, Bolivarian Republic of	'862'	2016	1	'0301119000'	  	'02'	'000'	10.00		A			 ---Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Venezuela, Bolivarian Republic of	'862'	2016	1	'0301190000'	  	'02'	'000'	10.00		A			 --Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Venezuela, Bolivarian Republic of	'862'	2016	1	'0301911000'	  	'02'	'000'	0.00		A			 ---Para reproducción	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Venezuela, Bolivarian Republic of	'862'	2016	1	'0301919000'	  	'02'	'000'	10.00		A			 ---Las demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Venezuela, Bolivarian Republic of	'862'	2016	1	'0301921000'	  	'02'	'000'	0.00		A			 ---Para reproducción	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Venezuela, Bolivarian Republic of	'862'	2016	1	'0301929000'	  	'02'	'000'	10.00		A			 ---Las demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Venezuela, Bolivarian Republic of	'862'	2016	1	'0301931000'	  	'02'	'000'	0.00		A			 ---Para reproducción	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Venezuela, Bolivarian Republic of	'862'	2016	1	'0301939000'	  	'02'	'000'	10.00		A			 ---Las demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Venezuela, Bolivarian Republic of	'862'	2016	1	'0301941000'	  	'02'	'000'	0.00		A			 ---Para reproducción	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Venezuela, Bolivarian Republic of	'862'	2016	1	'0301949010'	  	'02'	'000'	10.00		A			 ----Cría industrial	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Venezuela, Bolivarian Republic of	'862'	2016	1	'0301949090'	  	'02'	'000'	10.00		A			 ----Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Venezuela, Bolivarian Republic of	'862'	2016	1	'0301951000'	  	'02'	'000'	0.00		A			 ---Para reproducción	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Venezuela, Bolivarian Republic of	'862'	2016	1	'0301959010'	  	'02'	'000'	10.00		A			 ----Cría industrial	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Venezuela, Bolivarian Republic of	'862'	2016	1	'0301959090'	  	'02'	'000'	10.00		A			 ----Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Venezuela, Bolivarian Republic of	'862'	2016	1	'0301991100'	  	'02'	'000'	0.00		A			 ----Tilapias (Tilapia spp., Oreochromis spp., Sarotherodon spp., Danakilia spp.; sus híbridos)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Venezuela, Bolivarian Republic of	'862'	2016	1	'0301991200'	  	'02'	'000'	0.00		A			 ----Esturiones (Acipencer baeri, Acipenser gueldenstaedtii, Acipenser persicus, Acipenser stellatus)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Venezuela, Bolivarian Republic of	'862'	2016	1	'0301991900'	  	'02'	'000'	0.00		A			 ----Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Venezuela, Bolivarian Republic of	'862'	2016	1	'0301999110'	  	'02'	'000'	10.00		A			 ----- Cría industrial	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Venezuela, Bolivarian Republic of	'862'	2016	1	'0301999190'	  	'02'	'000'	10.00		A			 ----- Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Venezuela, Bolivarian Republic of	'862'	2016	1	'0301999210'	  	'02'	'000'	10.00		A			 ----- Cría industrial	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Venezuela, Bolivarian Republic of	'862'	2016	1	'0301999290'	  	'02'	'000'	10.00		A			 ----- Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Venezuela, Bolivarian Republic of	'862'	2016	1	'0301999910'	  	'02'	'000'	10.00		A			 ----- Cría industrial	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Venezuela, Bolivarian Republic of	'862'	2016	1	'0301999990'	  	'02'	'000'	10.00		A			 ----- Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Venezuela, Bolivarian Republic of	'862'	2016	1	'0302110000'	  	'02'	'000'	10.00		A			 --Truchas (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache y Oncorhynchus chrysogaster )	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Venezuela, Bolivarian Republic of	'862'	2016	1	'0302130000'	  	'02'	'000'	10.00		A			 --Salmones del Pacífico (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou y Oncorhynchus rhodurus )	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Venezuela, Bolivarian Republic of	'862'	2016	1	'0302140000'	  	'02'	'000'	10.00		A			 --Salmones del Atlántico (Salmo salar ) y salmones del Danubio (Hucho hucho )	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Venezuela, Bolivarian Republic of	'862'	2016	1	'0302190000'	  	'02'	'000'	10.00		A			 --Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Venezuela, Bolivarian Republic of	'862'	2016	1	'0302210000'	  	'02'	'000'	10.00		A			 --Halibut (fletán) (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis )	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Venezuela, Bolivarian Republic of	'862'	2016	1	'0302220000'	  	'02'	'000'	10.00		A			 --Sollas (Pleuronectes platessa )	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Venezuela, Bolivarian Republic of	'862'	2016	1	'0302230000'	  	'02'	'000'	10.00		A			 --Lenguados (Solea spp. )	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Venezuela, Bolivarian Republic of	'862'	2016	1	'0302240000'	  	'02'	'000'	10.00		A			 --Rodaballos (Psetta maxima )	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Venezuela, Bolivarian Republic of	'862'	2016	1	'0302290000'	  	'02'	'000'	10.00		A			 --Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Venezuela, Bolivarian Republic of	'862'	2016	1	'0302310000'	  	'02'	'000'	10.00		A			 --Albacoras o atunes blancos (Thunnus alalunga )	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Venezuela, Bolivarian Republic of	'862'	2016	1	'0302320000'	  	'02'	'000'	10.00		A			 --Atunes de aleta amarilla (rabiles ) (Thunnus albacares )	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Venezuela, Bolivarian Republic of	'862'	2016	1	'0302330000'	  	'02'	'000'	10.00		A			 --Listados o bonitos de vientre rayado	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Venezuela, Bolivarian Republic of	'862'	2016	1	'0302340000'	  	'02'	'000'	10.00		A			 --Patudos o atunes ojo grande (Thunnus obesus )	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Venezuela, Bolivarian Republic of	'862'	2016	1	'0302350000'	  	'02'	'000'	10.00		A			 --Atunes comunes o de aleta azul, del Atlántico y del Pacífico (Thunnus thynnus, Thunnus orientalis )	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Venezuela, Bolivarian Republic of	'862'	2016	1	'0302360000'	  	'02'	'000'	10.00		A			 --Atunes del sur (Thunnus maccoyii )	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Venezuela, Bolivarian Republic of	'862'	2016	1	'0302390000'	  	'02'	'000'	10.00		A			 --Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Venezuela, Bolivarian Republic of	'862'	2016	1	'0302410000'	  	'02'	'000'	10.00		A			 --Arenques (Clupea harengus, Clupea pallasii )	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Venezuela, Bolivarian Republic of	'862'	2016	1	'0302421000'	  	'02'	'000'	10.00		A			 ---Anchoitas (Engraulis anchoita)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Venezuela, Bolivarian Republic of	'862'	2016	1	'0302429000'	  	'02'	'000'	10.00		A			 ---Las demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Venezuela, Bolivarian Republic of	'862'	2016	1	'0302430000'	  	'02'	'000'	10.00		A			 --Sardinas (Sardina pilchardus, Sardinops spp .), sardinelas (Sardinella spp .) y espadines (Sprattus sprattus )	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Venezuela, Bolivarian Republic of	'862'	2016	1	'0302440000'	  	'02'	'000'	10.00		A			 --Caballas (Scomber scombrus, Scomber australasicus, Scomber japonicus )	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Venezuela, Bolivarian Republic of	'862'	2016	1	'0302450000'	  	'02'	'000'	10.00		A			 --Jureles (Trachurus spp .)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Venezuela, Bolivarian Republic of	'862'	2016	1	'0302460000'	  	'02'	'000'	10.00		A			 --Cobias (Rachycentron canadum )	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Venezuela, Bolivarian Republic of	'862'	2016	1	'0302470000'	  	'02'	'000'	10.00		A			 --Peces espada (Xiphias gladius )	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
