QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	TLDESC	Product	Product Description	HS4	HS4Desc	HS6	HS6Desc	Level	TL Level Flag	Record Status	
	HS 2022	Harmonized System 2022	United Kingdom	'826'	2023	1	'27101951'	  	 Fuel oils of petroleum or bituminous minerals for undergoing a specific process as defined in Additional Note 5 to chapter 27 (excl. containing biodiesel)	'27'	Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes	'2710'	Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewh	'271019'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	United Kingdom	'826'	2023	1	'27101955'	  	 Fuel oils obtained from bituminous materials, for undergoing chemical transformation (excl. for specific processes specified in Additional Note 5 to chapter 27, and containing biodiesel)	'27'	Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes	'2710'	Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewh	'271019'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	United Kingdom	'826'	2023	1	'27101962'	  	 Fuel oils obtained from bituminous materials, with a sulphur content of <= 0,1% by weight (excl. for undergoing chemical transformation, and containing biodiesel)	'27'	Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes	'2710'	Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewh	'271019'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	United Kingdom	'826'	2023	1	'27101966'	  	 Fuel oils obtained from bituminous materials, with a sulphur content of > 0,1% but <= 0,5% by weight (excl. for undergoing chemical transformation, and containing biodiesel)	'27'	Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes	'2710'	Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewh	'271019'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	United Kingdom	'826'	2023	1	'27101967'	  	 Fuel oils obtained from bituminous materials, with a sulphur content of > 0,5% by weight (excl. for undergoing chemical transformation, and containing biodiesel)	'27'	Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes	'2710'	Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewh	'271019'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	United Kingdom	'826'	2023	1	'27101971'	  	 Lubricating oils and other preparations containing by weight >= 70% of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations, for undergoing a specific process as defined in Addi	'27'	Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes	'2710'	Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewh	'271019'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	United Kingdom	'826'	2023	1	'27101975'	  	 Lubricating oils and other preparations containing by weight >= 70% of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations, for undergoing chemical transformation (excl. specif	'27'	Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes	'2710'	Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewh	'271019'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	United Kingdom	'826'	2023	1	'27101981'	  	 Motor oils, compressor lube oils and turbine lube oils containing by weight >= 70% of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations (excl. for undergoing chemical transfo	'27'	Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes	'2710'	Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewh	'271019'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	United Kingdom	'826'	2023	1	'27101983'	  	 Liquids for hydraulic purposes containing by weight >= 70% of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations (excl. for undergoing chemical transformation)	'27'	Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes	'2710'	Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewh	'271019'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	United Kingdom	'826'	2023	1	'27101985'	  	 White oils, liquid paraffin containing by weight >= 70% of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituent of the preparations (excl. for undergoing chemical transformation)	'27'	Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes	'2710'	Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewh	'271019'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	United Kingdom	'826'	2023	1	'27101987'	  	 Gear oils and reductor oils containing by weight >= 70% of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituent of the preparations (excl. for undergoing chemical transformation)	'27'	Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes	'2710'	Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewh	'271019'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	United Kingdom	'826'	2023	1	'27101991'	  	 Metalworking compounds, mould-release oils, anti-corrosion oils containing by weight >= 70% of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituent of the preparations (excl. for undergoing chemical	'27'	Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes	'2710'	Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewh	'271019'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	United Kingdom	'826'	2023	1	'27101993'	  	 Electrical insulating oils containing by weight >= 70% of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituent of the preparations (excl. for undergoing chemical transformation)	'27'	Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes	'2710'	Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewh	'271019'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	United Kingdom	'826'	2023	1	'27101999'	  	 Lubricating oils and other heavy oils and preparations n.e.s., containing by weight >= 70% of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations (excl. for undergoing chemical	'27'	Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes	'2710'	Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewh	'271019'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	United Kingdom	'826'	2023	1	'27102011'	  	 Gas oils of >= 70% of petroleum or bituminous minerals, with a sulphur content of <= 0,001% by weight, containing biodiesel	'27'	Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes	'2710'	Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewh	'271020'	 - Petroleum oils and oils obtained from bituminous minerals (other than crude) and preparations not 	8	1	R	
	HS 2022	Harmonized System 2022	United Kingdom	'826'	2023	1	'27102016'	  	 Gas oils of >= 70% of petroleum or bituminous minerals, with a sulphur content of > 0,001% but <= 0,1% by weight, containing biodiesel	'27'	Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes	'2710'	Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewh	'271020'	 - Petroleum oils and oils obtained from bituminous minerals (other than crude) and preparations not 	8	1	R	
	HS 2022	Harmonized System 2022	United Kingdom	'826'	2023	1	'27102019'	  	 Gas oils of >= 70% of petroleum or bituminous minerals, with a sulphur content of > 0,1% by weight, containing biodiesel	'27'	Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes	'2710'	Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewh	'271020'	 - Petroleum oils and oils obtained from bituminous minerals (other than crude) and preparations not 	8	1	R	
	HS 2022	Harmonized System 2022	United Kingdom	'826'	2023	1	'27102032'	  	 Fuel oils of >= 70% of petroleum or bituminous minerals, with a sulphur content of <= 0,5% by weight, containing biodiesel	'27'	Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes	'2710'	Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewh	'271020'	 - Petroleum oils and oils obtained from bituminous minerals (other than crude) and preparations not 	8	1	R	
	HS 2022	Harmonized System 2022	United Kingdom	'826'	2023	1	'27102038'	  	 Fuel oils of >= 70% of petroleum or bituminous minerals, with a sulphur content of > 0,5% by weight, containing biodiesel	'27'	Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes	'2710'	Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewh	'271020'	 - Petroleum oils and oils obtained from bituminous minerals (other than crude) and preparations not 	8	1	R	
	HS 2022	Harmonized System 2022	United Kingdom	'826'	2023	1	'27102090'	  	 Oils of >= 70% of petroleum or bituminous minerals, containing biodiesel (excl. gas oils and fuel oils)	'27'	Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes	'2710'	Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewh	'271020'	 - Petroleum oils and oils obtained from bituminous minerals (other than crude) and preparations not 	8	1	R	
	HS 2022	Harmonized System 2022	United Kingdom	'826'	2023	1	'27109100'	  	 -- Containing polychlorinated biphenyls (PCBs), polychlorinated terphenyls (PCTs) or polybrominated biphenyls (PBBs)	'27'	Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes	'2710'	Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewh	'271091'	 -- Containing polychlorinated biphenyls (PCBs), polychlorinated terphenyls (PCTs) or polybrominated 	8	1	R	
	HS 2022	Harmonized System 2022	United Kingdom	'826'	2023	1	'27109900'	  	 -- Other	'27'	Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes	'2710'	Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewh	'271099'	 -- Other	8	1	R	
	HS 2022	Harmonized System 2022	United Kingdom	'826'	2023	1	'27111100'	  	 -- Natural gas	'27'	Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes	'2711'	Petroleum gases and other gaseous hydrocarbons.	'271111'	 -- Natural gas	8	1	R	
	HS 2022	Harmonized System 2022	United Kingdom	'826'	2023	1	'27111211'	  	 Propane of a purity of >= 99%, for use as a power or heating fuel, liquefied	'27'	Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes	'2711'	Petroleum gases and other gaseous hydrocarbons.	'271112'	 -- Propane	8	1	R	
	HS 2022	Harmonized System 2022	United Kingdom	'826'	2023	1	'27111219'	  	 Propane of a purity of >= 99%, liquefied (excl. for use as a power or heating fuel)	'27'	Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes	'2711'	Petroleum gases and other gaseous hydrocarbons.	'271112'	 -- Propane	8	1	R	
	HS 2022	Harmonized System 2022	United Kingdom	'826'	2023	1	'27111291'	  	 Propane of a purity of < 99%, liquefied, for undergoing a specific process as defined in Additional Note 5 to chapter 27	'27'	Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes	'2711'	Petroleum gases and other gaseous hydrocarbons.	'271112'	 -- Propane	8	1	R	
	HS 2022	Harmonized System 2022	United Kingdom	'826'	2023	1	'27111293'	  	 Propane of a purity of < 99%, liquefied, for undergoing chemical transformation (excl. processes specified in 2711.12.91)	'27'	Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes	'2711'	Petroleum gases and other gaseous hydrocarbons.	'271112'	 -- Propane	8	1	R	
	HS 2022	Harmonized System 2022	United Kingdom	'826'	2023	1	'27111294'	  	 Liquid propane of a purity of > 90%, but < 99% (excl. for undergoing chemical transformation)	'27'	Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes	'2711'	Petroleum gases and other gaseous hydrocarbons.	'271112'	 -- Propane	8	1	R	
