QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	Duty Type/Code	Partner	AV Duty Rate	Specific Duty Rate	Duty Nature	Binding Code	Binding Coverage Flag	Description1	Description2	Description3	Partner Name	National Description	Duty Description	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'73084010'	  	'02'	'000'	0.00		A			 EQUIPMENT FOR SCAFFOLDING SHUTTERING PROPPING OR PIT PROPPING OF PREFABRICATED MODULAR TYPE JOINED BY SHEAR CONNECTORS OF IRON OR STEEL (TNE)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'73084090'	  	'02'	'000'	0.00		A			 OTHER EQUIPMENT FOR SCAFFOLDING SHUTTERING PROPPING OR PIT PROPPING OF IRON OR STEEL (TNE)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'73089020'	  	'02'	'000'	0.00		A			 OTHER STRUCTURES OF PREFABRICATED MODULAR TYPE JOINED BY SHEAR CONNECTORS OF IRON OR STEEL (TNE)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'73089040'	  	'02'	'000'	0.00		A			 CORRUGATED & CURVED GALVANIZED PLATES OR SHEETS FOR USE IN CONDUITS TUNNELS OR CULVERTS OF IRON OR STEEL (TNE)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'73089050'	  	'02'	'000'	0.00		A			 RAILS FOR SHIPS OF IRON OR STEEL (TNE)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'73089060'	  	'02'	'000'	0.00		A			 PERFORATED CABLE TRAYS OF IRON OR STEEL (TNE)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'73089092'	  	'02'	'000'	0.00		A			 GUARDRAILS OF IRON OR STEEL (TNE)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'73089099'	  	'02'	'000'	0.00		A			 OTHER STRUCTURES & PARTS THEREOF & PLATES RODS ANGLES SHAPES SECTIONS TUBES & THE LIKE FOR USE IN STRUCTURES OF IRON OR STEEL (TNE)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'73090011'	  	'02'	'000'	0.00		A			 LINER OR HEAT INSULATED RESERVOIRS TANKS VATS & SIMILAR CONTAINERS OF IRON OR STEEL FOR CONVEYANCE OR PACKING OF GOODS NOT FITTED WITH MECHANICAL OR THERMAL EQUIPMENT (TNE)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'73090019'	  	'02'	'000'	0.00		A			 OTHER RESERVOIRS TANKS VATS & SIMILAR CONTAINERS OF IRON OR STEEL FOR CONVEYANCE OR PACKING OF GOODS NOT FITTED WITH MECHANICAL OR THERMAL EQUIPMENT NOT LINED OR HEAT INSULATED (TNE)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'73090091'	  	'02'	'000'	0.00		A			 OTHER LINED OR HEAT INSULATED RESERVOIRS TANKS VATS & SIMILAR CONTAINERS NOT FITTED WITH MECHANICAL OR THERMAL EQUIPMENT OF IRON OR STEEL (TNE)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'73090099'	  	'02'	'000'	0.00		A			 OTHER RESERVOIRS TANKS VATS & SIMILAR CONTAINERS NOT FITTED WITH MECHANICAL OR THERMAL EQUIPMENT OF IRON OR STEEL NOT LINED OR HEAT INSULATED (TNE)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'73101010'	  	'02'	'000'	0.00		A			 TANKS CASKS DRUMS CANS BOXES & SIMILAR CONTAINERS OF TINPLATE OF CAPACITY OF 50L OR MORE NOT FITTED WITH MECHANICAL OR THERMAL EQUIPMENT (TNE)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'73101091'	  	'02'	'000'	0.00		A			 CASTING FORGING OR STAMPING IN THE ROUGH STATE OF TANKS CASKS DRUMS CANS BOXES & SIMILAR CONTAINERS OF IRON OR STEEL OF CAPACITY OF 50L OR MORE (TNE)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'73101099'	  	'02'	'000'	0.00		A			 OTHER TANKS CASKS DRUMS CANS BOXES & SIMILAR CONTAINERS OF IRON OR STEEL OF CAPACITY OF 50L OR MORE NOT FITTED WITH MECHANICAL OR THERMAL EQUIPMENT (TNE)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'73102111'	  	'02'	'000'	0.00		A			 CANS TO BE CLOSED BY SOLDERING OR CRIMPING OF CAPACITY LESS THAN 1L OF TINPLATE (TNE)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'73102119'	  	'02'	'000'	0.00		A			 CANS TO BE CLOSED BY SOLDERING OR CRIMPING OF CAPACITY LESS THAN 1L OF IRON OR STEEL EXCL TINPLATE (TNE)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'73102191'	  	'02'	'000'	0.00		A			 CANS TO BE CLOSED BY SOLDERING OR CRIMPING OF CAPACITY OF 1L OR MORE BUT LESS THAN 50L OF TINPLATE (TNE)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'73102199'	  	'02'	'000'	0.00		A			 CANS TO BE CLOSED BY SOLDERING OR CRIMPING OF CAPACITY OF 1L OR MORE BUT LESS THAN 50L OF IRON OR STEEL EXCL TINPLATE (TNE)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'73102911'	  	'02'	'000'	0.00		A			 OTHER TANKS CASKS DRUMS CANS BOXES & SIMILAR CONTAINERS OF CAPACITY LESS THAN 1L NOT FITTED WITH MECHANICAL OR THERMAL EQUIPMENT & OF TINPLATE (TNE)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'73102919'	  	'02'	'000'	0.00		A			 OTHER TANKS CASKS DRUMS CANS BOXES & SIMILAR CONTAINERS OF CAPACITY LESS THAN 1L NOT FITTED WITH MECHANICAL OR THERMAL EQUIPMENT & OF IRON AND STEEL EXCL TINPLATE (TNE)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'73102991'	  	'02'	'000'	0.00		A			 OTHER TANKS CASKS DRUMS CANS BOXES & SIMILAR CONTAINERS OF TINPLATE OF CAPACITY OF 1L OR MORE BUT LESS THAN 50L NOT FITTED WITH MECHANICAL OR THERMAL EQUIPMENT (TNE)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'73102992'	  	'02'	'000'	0.00		A			 CASTING FORGING OR STAMPING IN THE ROUGH OF TANKS CASKS DRUMS CANS BOXES & SIMILAR CONTAINERS OF CAPACITY OF 1L OR MORE BUT LESS THAN 50L OF IRON OR STEEL (TNE)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'73102999'	  	'02'	'000'	0.00		A			 OTHER TANKS CASKS DRUMS CANS BOXES & SIMILAR CONTAINERS OF CAPACITY OF 1L OR MORE BUT LESS THAN 50L OF IRON OR STEEL NOT FITTED WITH MECHANICAL OR THERMAL EQUIPMENT (TNE)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'73110021'	  	'02'	'000'	0.00		A			 SEAMLESS STEEL CYLINDERS OF CAPACITY 30L OR MORE BUT LESS THAN 110L FOR AUTOMOTIVE COMPRESSED NATURAL GAS (CNG) OR LIQUEFIED NATURAL GAS (LNG) (TNE)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'73110022'	  	'02'	'000'	0.00		A			 SEAMLESS STEEL CYLINDERS OF CAPACITY 110L OR MORE FOR AUTOMOTIVE COMPRESSED NATURAL GAS (CNG) OR LIQUEFIED NATURAL GAS (LNG) (TNE)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'73110023'	  	'02'	'000'	0.00		A			 SEAMLESS STEEL CYLINDERS FOR LIQUEFIED PETROLEUM GAS (LPG) OF CAPACITY LESS THAN 30L (TNE)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'73110024'	  	'02'	'000'	0.00		A			 SEAMLESS STEEL CYLINDERS FOR LIQUEFIED PETROLEUM GAS (LPG) OF CAPACITY 30L OR MORE BUT LESS THAN 110L (TNE)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'73110025'	  	'02'	'000'	0.00		A			 SEAMLESS STEEL CYLINDERS FOR LIQUEFIED PETROLEUM GAS (LPG) OF CAPACITY 110L OR MORE (TNE)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'73110026'	  	'02'	'000'	0.00		A			 SEAMLESS STEEL CYLINDERS OF CAPACITY LESS THAN 30L FOR COMPRESSED OR LIQUEFIED GAS EXCL LIQUEFIED PETROLEUM GAS (LPG) (TNE)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'73110027'	  	'02'	'000'	0.00		A			 SEAMLESS STEEL CYLINDERS OF CAPACITY 30L OR MORE BUT LESS THAN 110L FOR COMPRESSED OR LIQUEFIED GAS EXCL LIQUEFIED PETROLEUM GAS (LPG) (TNE)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'73110029'	  	'02'	'000'	0.00		A			 OTHER SEAMLESS STEEL CYLINDERS FOR COMPRESSED OR LIQUEFIED GAS (TNE)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'73110091'	  	'02'	'000'	0.00		A			 OTHER CONTAINERS FOR COMPRESSED OR LIQUEFIED GAS OF CAPACITY NOT OVER 7.3L OF IRON OR STEEL (TNE)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'73110092'	  	'02'	'000'	0.00		A			 OTHER CONTAINERS FOR COMPRESSED OR LIQUEFIED GAS OF CAPACITY MORE THAN 7.3L BUT LESS THAN 30L OF IRON OR STEEL (TNE)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'73110094'	  	'02'	'000'	0.00		A			 OTHER CONTAINERS FOR COMPRESSED OR LIQUEFIED GAS OF CAPACITY 30L OR MORE BUT LESS THAN 110L OF IRON OR STEEL (TNE)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'73110099'	  	'02'	'000'	0.00		A			 OTHER CONTAINERS FOR COMPRESSED OR LIQUEFIED GAS OF CAPACITY OF 10L OR MORE OF IRON OR STEEL (TNE)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'73121010'	  	'02'	'000'	0.00		A			 LOCKED COIL FLATTENED STRANDS & NON-ROTATING WIRE ROPES OF IRON OR STEEL NOT ELECTRICALLY INSULATED (TNE)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'73121020'	  	'02'	'000'	0.00		A			 OTHER STRANDED WIRE ROPES & CABLES OF IRON OR STEEL PLATED OR COATED WITH BRASS NOT ELECTRICALLY INSULATED OF DIAMETER NOT OVER 3MM (TNE)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'73121030'	  	'02'	'000'	0.00		A			 OTHER STRANDED WIRE ROPES & CABLES OF IRON OR STEEL PLATED OR COATED WITH ALUMINIUM NOT ELECTRICALLY INSULATED (TNE)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'73121091'	  	'02'	'000'	0.00		A			 OTHER STRANDED STEEL WIRES FOR PRESTRESSING CONCRETE NOT ELECTRICALLY INSULATED (TNE)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'73121099'	  	'02'	'000'	0.00		A			 OTHER STRANDED WIRE ROPES & CABLES OF IRON OR STEEL NOT ELECTRICALLY INSULATED (TNE)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'73129000'	  	'02'	'000'	0.00		A			 PLAITED BANDS SLINGS & THE LIKE OF IRON OR STEEL NOT ELECTRICALLY INSULATED (TNE)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'73130000'	  	'02'	'000'	0.00		A			 BARBED WIRE OF IRON OR STEEL TWISTED HOOP OR SINGLE FLAT WIRE & LOOSELY TWISTED DOUBLE WIRE OF A KIND USED FOR FENCING OF IRON OR STEEL (TNE)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'73141200'	  	'02'	'000'	0.00		A			 WOVEN ENDLESS BANDS FOR MACHINERY OF STAINLESS STEEL WIRE (TNE)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'73141400'	  	'02'	'000'	0.00		A			 OTHER WOVEN CLOTH OF STAINLESS STEEL WIRE (TNE)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'73141910'	  	'02'	'000'	0.00		A			 OTHER WOVEN ENDLESS BANDS FOR MACHINERY OF IRON OR STEEL WIRE (TNE)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'73141990'	  	'02'	'000'	0.00		A			 OTHER WOVEN CLOTH OF IRON OR STEEL WIRE (TNE)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'73142000'	  	'02'	'000'	0.00		A			 GRILL NETTING & FENCING WELDED AT INTERSECTION WITH MAXIMUM CROSS-SECTIONAL DIMENSION OF 3MM OR MORE & HAVING MESH SIZE OF 100CM2 OR MORE OF IRON OR STEEL WIRE (TNE)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'73143100'	  	'02'	'000'	0.00		A			 OTHER GRILL NETTING & FENCING WELDED AT INTERSECTION PLATED OR COATED WITH ZINC OF IRON OR STEEL WIRE (TNE)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'73143900'	  	'02'	'000'	0.00		A			 OTHER GRILL NETTING & FENCING WELDED AT INTERSECTION OF IRON OR STEEL WIRE (TNE)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'73144100'	  	'02'	'000'	0.00		A			 OTHER CLOTH GRILL NETTING & FENCING PLATED OR COATED WITH ZINC OF IRON OR STEEL WIRE (TNE)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'73144200'	  	'02'	'000'	0.00		A			 OTHER CLOTH GRILL NETTING & FENCING COATED WITH PLASTICS OF IRON OR STEEL WIRE (TNE)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'73144900'	  	'02'	'000'	0.00		A			 OTHER CLOTH GRILL NETTING & FENCING OF IRON OR STEEL WIRE (TNE)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'73145000'	  	'02'	'000'	0.00		A			 EXPANDED METAL OF IRON OR STEEL (TNE)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'73151110'	  	'02'	'000'	0.00		A			 BICYCLES OR MOTORCYCLE ROLLER CHAIN OF IRON OR STEEL (TNE)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'73151191'	  	'02'	'000'	0.00		A			 OTHER ROLLER CHAINS OF TRANSMISSION TYPE WITH PITCH LENGTH NOT LESS THAN 6MM & NOT MORE THAN 32MM OF IRON OR STEEL (TNE)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'73151199'	  	'02'	'000'	0.00		A			 OTHER ROLLER CHAIN OF IRON OR STEEL (TNE)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'73151210'	  	'02'	'000'	0.00		A			 OTHER BICYCLE OR MOTORCYCLE ARTICULATED LINK CHAIN OF IRON OR STEEL (TNE)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'73151290'	  	'02'	'000'	0.00		A			 OTHER ARTICULATED LINK CHAIN OF IRON OR STEEL (TNE)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'73151910'	  	'02'	'000'	0.00		A			 PARTS OF BICYCLE OR MOTORCYCLE ARTICULATED LINK CHAIN OF IRON OR STEEL (TNE)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'73151990'	  	'02'	'000'	0.00		A			 OTHER PARTS OF ARTICULATED LINK CHAIN OF IRON OR STEEL (TNE)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'73152000'	  	'02'	'000'	0.00		A			 SKID CHAIN OF IRON OR STEEL (TNE)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'73158100'	  	'02'	'000'	0.00		A			 STUD LINK CHAIN OF IRON OR STEEL (TNE)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'73158200'	  	'02'	'000'	0.00		A			 OTHER WELDED LINK CHAIN OF IRON OR STEEL (TNE)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'73158910'	  	'02'	'000'	0.00		A			 OTHER BICYCLE OR MOTORCYCLE CHAIN OF IRON OR STEEL (TNE)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'73158990'	  	'02'	'000'	0.00		A			 OTHER CHAIN OF IRON OR STEEL (TNE)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'73159020'	  	'02'	'000'	0.00		A			 PARTS OF OTHER BICYCLE OR MOTORCYCLE CHAIN EXCL ARTICULATED LINK CHAIN OF IRON OR STEEL (TNE)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'73159090'	  	'02'	'000'	0.00		A			 PARTS OF OTHER CHAIN OF IRON OR STEEL (TNE)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Singapore	'702'	2023	1	'73160000'	  	'02'	'000'	0.00		A			 ANCHORS GRAPNELS & PARTS THEREOF OF IRON OR STEEL (TNE)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
