QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	Duty Type/Code	Partner	AV Duty Rate	Specific Duty Rate	Duty Nature	Binding Code	Binding Coverage Flag	Description1	Description2	Description3	Partner Name	National Description	Duty Description	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'03076010'	  	'02'	'000'	30.00		A			 Snails, live, fresh or chilled, other than sea snails	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'03076010'	  	'10'	'000'	0.00		A			 Snails, live, fresh or chilled, other than sea snails	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Panama	10- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'03076010'	  	'11'	'000'	0.00		A			 Snails, live, fresh or chilled, other than sea snails	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Guatemala	11- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'03076010'	  	'12'	'000'	0.00		A			 Snails, live, fresh or chilled, other than sea snails	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Honduras	12- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'03076010'	  	'13'	'000'	0.00		A			 Snails, live, fresh or chilled, other than sea snails	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Nicaragua	13- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'03076010'	  	'14'	'000'	0.00		A			 Snails, live, fresh or chilled, other than sea snails	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for El Salvador	14- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'03076010'	  	'16'	'000'	0.00		A			 Snails, live, fresh or chilled, other than sea snails	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for New Zealand	16- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'03076010'	  	'17'	'000'	0.00		A			 Snails, live, fresh or chilled, other than sea snails	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Singapore	17- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'03076020'	  	'02'	'000'	30.00		A			 Snails, frozen, other than sea snails, but not smoked	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'03076020'	  	'10'	'000'	0.00		A			 Snails, frozen, other than sea snails, but not smoked	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Panama	10- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'03076020'	  	'11'	'000'	0.00		A			 Snails, frozen, other than sea snails, but not smoked	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Guatemala	11- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'03076020'	  	'12'	'000'	0.00		A			 Snails, frozen, other than sea snails, but not smoked	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Honduras	12- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'03076020'	  	'13'	'000'	0.00		A			 Snails, frozen, other than sea snails, but not smoked	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Nicaragua	13- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'03076020'	  	'14'	'000'	0.00		A			 Snails, frozen, other than sea snails, but not smoked	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for El Salvador	14- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'03076020'	  	'16'	'000'	0.00		A			 Snails, frozen, other than sea snails, but not smoked	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for New Zealand	16- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'03076020'	  	'17'	'000'	0.00		A			 Snails, frozen, other than sea snails, but not smoked	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Singapore	17- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'03076030'	  	'02'	'000'	30.00		A			 Snails, dried, salted or in brine, other than sea snails, but not smoked	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'03076030'	  	'10'	'000'	0.00		A			 Snails, dried, salted or in brine, other than sea snails, but not smoked	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Panama	10- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'03076030'	  	'11'	'000'	0.00		A			 Snails, dried, salted or in brine, other than sea snails, but not smoked	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Guatemala	11- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'03076030'	  	'12'	'000'	0.00		A			 Snails, dried, salted or in brine, other than sea snails, but not smoked	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Honduras	12- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'03076030'	  	'13'	'000'	0.00		A			 Snails, dried, salted or in brine, other than sea snails, but not smoked	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Nicaragua	13- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'03076030'	  	'14'	'000'	0.00		A			 Snails, dried, salted or in brine, other than sea snails, but not smoked	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for El Salvador	14- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'03076030'	  	'16'	'000'	0.00		A			 Snails, dried, salted or in brine, other than sea snails, but not smoked	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for New Zealand	16- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'03076030'	  	'17'	'000'	0.00		A			 Snails, dried, salted or in brine, other than sea snails, but not smoked	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Singapore	17- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'03076040'	  	'02'	'000'	22.50		A			 Snails, smoked, other than sea snails	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'03076040'	  	'10'	'000'	0.00		A			 Snails, smoked, other than sea snails	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Panama	10- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'03076040'	  	'11'	'000'	0.00		A			 Snails, smoked, other than sea snails	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Guatemala	11- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'03076040'	  	'12'	'000'	0.00		A			 Snails, smoked, other than sea snails	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Honduras	12- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'03076040'	  	'13'	'000'	0.00		A			 Snails, smoked, other than sea snails	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Nicaragua	13- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'03076040'	  	'14'	'000'	0.00		A			 Snails, smoked, other than sea snails	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for El Salvador	14- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'03076040'	  	'16'	'000'	0.00		A			 Snails, smoked, other than sea snails	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for New Zealand	16- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'03076040'	  	'17'	'000'	0.00		A			 Snails, smoked, other than sea snails	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Singapore	17- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'03077110'	  	'02'	'000'	0.00		A			 Clams, cockles and ark shells, fry	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'03077120'	  	'02'	'000'		NT$34/KGM or 30%	S			 Ruditapes philippinarum, live, fresh or chilled	Not applicable/not available	Specific duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'03077120'	  	'10'	'000'	0.00		A			 Ruditapes philippinarum, live, fresh or chilled	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Panama	10- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'03077120'	  	'11'	'000'	0.00		A			 Ruditapes philippinarum, live, fresh or chilled	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Guatemala	11- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'03077120'	  	'12'	'000'	0.00		A			 Ruditapes philippinarum, live, fresh or chilled	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Honduras	12- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'03077120'	  	'13'	'000'	0.00		A			 Ruditapes philippinarum, live, fresh or chilled	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Nicaragua	13- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'03077120'	  	'14'	'000'	0.00		A			 Ruditapes philippinarum, live, fresh or chilled	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for El Salvador	14- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'03077120'	  	'16'	'000'	0.00		A			 Ruditapes philippinarum, live, fresh or chilled	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for New Zealand	16- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'03077120'	  	'17'	'000'	0.00		A			 Ruditapes philippinarum, live, fresh or chilled	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Singapore	17- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'03077130'	  	'02'	'000'	30.00		A			 Hard clam (Meretrix lusoria, Ruditapes variegatus, Paphia amabilis, Tapes literatus), live, fresh or chilled	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'03077130'	  	'10'	'000'	0.00		A			 Hard clam (Meretrix lusoria, Ruditapes variegatus, Paphia amabilis, Tapes literatus), live, fresh or chilled	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Panama	10- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'03077130'	  	'11'	'000'	0.00		A			 Hard clam (Meretrix lusoria, Ruditapes variegatus, Paphia amabilis, Tapes literatus), live, fresh or chilled	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Guatemala	11- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'03077130'	  	'12'	'000'	0.00		A			 Hard clam (Meretrix lusoria, Ruditapes variegatus, Paphia amabilis, Tapes literatus), live, fresh or chilled	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Honduras	12- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'03077130'	  	'13'	'000'	0.00		A			 Hard clam (Meretrix lusoria, Ruditapes variegatus, Paphia amabilis, Tapes literatus), live, fresh or chilled	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Nicaragua	13- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'03077130'	  	'14'	'000'	0.00		A			 Hard clam (Meretrix lusoria, Ruditapes variegatus, Paphia amabilis, Tapes literatus), live, fresh or chilled	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for El Salvador	14- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'03077130'	  	'16'	'000'	0.00		A			 Hard clam (Meretrix lusoria, Ruditapes variegatus, Paphia amabilis, Tapes literatus), live, fresh or chilled	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for New Zealand	16- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'03077130'	  	'17'	'000'	0.00		A			 Hard clam (Meretrix lusoria, Ruditapes variegatus, Paphia amabilis, Tapes literatus), live, fresh or chilled	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Singapore	17- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'03077190'	  	'02'	'000'	20.00		A			 Other clams, cockles and ark shells, live, fresh or chilled	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'03077190'	  	'10'	'000'	0.00		A			 Other clams, cockles and ark shells, live, fresh or chilled	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Panama	10- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'03077190'	  	'11'	'000'	0.00		A			 Other clams, cockles and ark shells, live, fresh or chilled	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Guatemala	11- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'03077190'	  	'12'	'000'	0.00		A			 Other clams, cockles and ark shells, live, fresh or chilled	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Honduras	12- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'03077190'	  	'13'	'000'	0.00		A			 Other clams, cockles and ark shells, live, fresh or chilled	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Nicaragua	13- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'03077190'	  	'14'	'000'	0.00		A			 Other clams, cockles and ark shells, live, fresh or chilled	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for El Salvador	14- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'03077190'	  	'16'	'000'	0.00		A			 Other clams, cockles and ark shells, live, fresh or chilled	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for New Zealand	16- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'03077190'	  	'17'	'000'	0.00		A			 Other clams, cockles and ark shells, live, fresh or chilled	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Singapore	17- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'03077210'	  	'02'	'000'		NT$34/KGM or 30%	S			 Ruditapes philippinarum, frozen, but not smoked	Not applicable/not available	Specific duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Chinese Taipei	'158'	2024	1	'03077210'	  	'10'	'000'	0.00		A			 Ruditapes philippinarum, frozen, but not smoked	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Panama	10- Preferential duties: Free-trade area	
