QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	TLDESC	Product	Product Description	HS4	HS4Desc	HS6	HS6Desc	Level	TL Level Flag	Record Status	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'0202203008'	  	 - - - - other	'02'	Meat and edible meat offal	'0202'	Meat of bovine animals, frozen.	'020220'	 - Other cuts with bone in	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'0202205001'	  	 - - - in the procedure indicated in Additional note 1 of the Eurasian Economic Union to Chapter 02 other than those included in subheadings 0202 20 500 2 or 0202 20 500 3	'02'	Meat and edible meat offal	'0202'	Meat of bovine animals, frozen.	'020220'	 - Other cuts with bone in	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'0202205002'	  	 - - - beef of a cost on the conditions of delivery at frontier (franco border) of the country of import of no less than 8000 euros per 1000 kg of net weight	'02'	Meat and edible meat offal	'0202'	Meat of bovine animals, frozen.	'020220'	 - Other cuts with bone in	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'0202205003'	  	 - - - - high quality beef(12)	'02'	Meat and edible meat offal	'0202'	Meat of bovine animals, frozen.	'020220'	 - Other cuts with bone in	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'0202205008'	  	 - - - - other	'02'	Meat and edible meat offal	'0202'	Meat of bovine animals, frozen.	'020220'	 - Other cuts with bone in	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'0202209001'	  	 - - - in the procedure indicated in Additional note 1 of the Eurasian Economic Union to Chapter 02 other than those included in subheadings 0202 20 900 2 or 0202 20 900 3	'02'	Meat and edible meat offal	'0202'	Meat of bovine animals, frozen.	'020220'	 - Other cuts with bone in	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'0202209002'	  	 - - - beef of a cost on the conditions of delivery at frontier (franco border) of the country of import of no less than 8000 euros per 1000 kg of net weight	'02'	Meat and edible meat offal	'0202'	Meat of bovine animals, frozen.	'020220'	 - Other cuts with bone in	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'0202209003'	  	 - - - - high quality beef(12)	'02'	Meat and edible meat offal	'0202'	Meat of bovine animals, frozen.	'020220'	 - Other cuts with bone in	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'0202209008'	  	 - - - - other	'02'	Meat and edible meat offal	'0202'	Meat of bovine animals, frozen.	'020220'	 - Other cuts with bone in	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'0202301004'	  	 - - - in the procedure indicated in Additional note 1 of the Eurasian Economic Union to Chapter 02 other than those included in subheadings 0202 30 100 5 or 0202 30 100 6	'02'	Meat and edible meat offal	'0202'	Meat of bovine animals, frozen.	'020230'	 - Boneless	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'0202301005'	  	 - - - beef of a cost on the conditions of delivery at frontier (franco border) of the country of import of no less than 8000 euros per 1000 kg of net weight	'02'	Meat and edible meat offal	'0202'	Meat of bovine animals, frozen.	'020230'	 - Boneless	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'0202301006'	  	 - - - - high quality beef(12)	'02'	Meat and edible meat offal	'0202'	Meat of bovine animals, frozen.	'020230'	 - Boneless	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'0202301008'	  	 - - - - other	'02'	Meat and edible meat offal	'0202'	Meat of bovine animals, frozen.	'020230'	 - Boneless	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'0202305004'	  	 - - - in the procedure indicated in Additional note 1 of the Eurasian Economic Union to Chapter 02 other than those included in subheadings 0202 30 500 5 or 0202 30 500 6	'02'	Meat and edible meat offal	'0202'	Meat of bovine animals, frozen.	'020230'	 - Boneless	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'0202305005'	  	 - - - beef of a cost on the conditions of delivery at frontier (franco border) of the country of import of no less than 8000 euros per 1000 kg of net weight	'02'	Meat and edible meat offal	'0202'	Meat of bovine animals, frozen.	'020230'	 - Boneless	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'0202305006'	  	 - - - - high quality beef(12)	'02'	Meat and edible meat offal	'0202'	Meat of bovine animals, frozen.	'020230'	 - Boneless	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'0202305008'	  	 - - - - other	'02'	Meat and edible meat offal	'0202'	Meat of bovine animals, frozen.	'020230'	 - Boneless	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'0202309004'	  	 - - - in the procedure indicated in Additional note 1 of the Eurasian Economic Union to Chapter 02 other than those included in subheadings 0202 30 900 5 or 0202 30 900 6	'02'	Meat and edible meat offal	'0202'	Meat of bovine animals, frozen.	'020230'	 - Boneless	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'0202309005'	  	 - - - beef of a cost on the conditions of delivery at frontier (franco border) of the country of import of no less than 8000 euros per 1000 kg of net weight	'02'	Meat and edible meat offal	'0202'	Meat of bovine animals, frozen.	'020230'	 - Boneless	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'0202309006'	  	 - - - - high quality beef(12)	'02'	Meat and edible meat offal	'0202'	Meat of bovine animals, frozen.	'020230'	 - Boneless	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'0202309008'	  	 - - - - other	'02'	Meat and edible meat offal	'0202'	Meat of bovine animals, frozen.	'020230'	 - Boneless	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'0203111001'	  	 - - - - in the procedure indicated in Additional note 2 of the Eurasian Economic Union to Chapter 02	'02'	Meat and edible meat offal	'0203'	Meat of swine, fresh, chilled or frozen.	'020311'	 - - Carcasses and half-carcasses	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'0203111009'	  	 - - - - other	'02'	Meat and edible meat offal	'0203'	Meat of swine, fresh, chilled or frozen.	'020311'	 - - Carcasses and half-carcasses	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'0203119001'	  	 - - - - in the procedure indicated in Additional note 2 of the Eurasian Economic Union to Chapter 02	'02'	Meat and edible meat offal	'0203'	Meat of swine, fresh, chilled or frozen.	'020311'	 - - Carcasses and half-carcasses	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'0203119009'	  	 - - - - other	'02'	Meat and edible meat offal	'0203'	Meat of swine, fresh, chilled or frozen.	'020311'	 - - Carcasses and half-carcasses	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'0203121101'	  	 - - - - - in the procedure indicated in Additional note 2 of the Eurasian Economic Union to Chapter 02	'02'	Meat and edible meat offal	'0203'	Meat of swine, fresh, chilled or frozen.	'020312'	 - - Hams, shoulders and cuts thereof, with bone in	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'0203121109'	  	 - - - - - other	'02'	Meat and edible meat offal	'0203'	Meat of swine, fresh, chilled or frozen.	'020312'	 - - Hams, shoulders and cuts thereof, with bone in	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'0203121901'	  	 - - - - - in the procedure indicated in Additional note 2 of the Eurasian Economic Union to Chapter 02	'02'	Meat and edible meat offal	'0203'	Meat of swine, fresh, chilled or frozen.	'020312'	 - - Hams, shoulders and cuts thereof, with bone in	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'0203121909'	  	 - - - - - other	'02'	Meat and edible meat offal	'0203'	Meat of swine, fresh, chilled or frozen.	'020312'	 - - Hams, shoulders and cuts thereof, with bone in	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'0203129001'	  	 - - - - in the procedure indicated in Additional note 2 of the Eurasian Economic Union to Chapter 02	'02'	Meat and edible meat offal	'0203'	Meat of swine, fresh, chilled or frozen.	'020312'	 - - Hams, shoulders and cuts thereof, with bone in	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'0203129009'	  	 - - - - other	'02'	Meat and edible meat offal	'0203'	Meat of swine, fresh, chilled or frozen.	'020312'	 - - Hams, shoulders and cuts thereof, with bone in	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'0203191101'	  	 - - - - - in the procedure indicated in Additional note 2 of the Eurasian Economic Union to Chapter 02	'02'	Meat and edible meat offal	'0203'	Meat of swine, fresh, chilled or frozen.	'020319'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'0203191109'	  	 - - - - - other	'02'	Meat and edible meat offal	'0203'	Meat of swine, fresh, chilled or frozen.	'020319'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'0203191301'	  	 - - - - - in the procedure indicated in Additional note 2 of the Eurasian Economic Union to Chapter 02	'02'	Meat and edible meat offal	'0203'	Meat of swine, fresh, chilled or frozen.	'020319'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'0203191309'	  	 - - - - - other	'02'	Meat and edible meat offal	'0203'	Meat of swine, fresh, chilled or frozen.	'020319'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'0203191501'	  	 - - - - - in the procedure indicated in Additional note 2 of the Eurasian Economic Union to Chapter 02	'02'	Meat and edible meat offal	'0203'	Meat of swine, fresh, chilled or frozen.	'020319'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'0203191509'	  	 - - - - - other	'02'	Meat and edible meat offal	'0203'	Meat of swine, fresh, chilled or frozen.	'020319'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'0203195501'	  	 - - - - - - in the procedure indicated in Additional note 2 of the Eurasian Economic Union to Chapter 02	'02'	Meat and edible meat offal	'0203'	Meat of swine, fresh, chilled or frozen.	'020319'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'0203195509'	  	 - - - - - - other	'02'	Meat and edible meat offal	'0203'	Meat of swine, fresh, chilled or frozen.	'020319'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'0203195901'	  	 - - - - - - in the procedure indicated in Additional note 2 of the Eurasian Economic Union to Chapter 02	'02'	Meat and edible meat offal	'0203'	Meat of swine, fresh, chilled or frozen.	'020319'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'0203195909'	  	 - - - - - - other	'02'	Meat and edible meat offal	'0203'	Meat of swine, fresh, chilled or frozen.	'020319'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'0203199001'	  	 - - - - in the procedure indicated in Additional note 2 of the Eurasian Economic Union to Chapter 02	'02'	Meat and edible meat offal	'0203'	Meat of swine, fresh, chilled or frozen.	'020319'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'0203199009'	  	 - - - - othe	'02'	Meat and edible meat offal	'0203'	Meat of swine, fresh, chilled or frozen.	'020319'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'0203211001'	  	 - - - - in the procedure indicated in Additional note 2 of the Eurasian Economic Union to Chapter 02	'02'	Meat and edible meat offal	'0203'	Meat of swine, fresh, chilled or frozen.	'020321'	 - - Carcasses and half-carcasses	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'0203211009'	  	 - - - - other	'02'	Meat and edible meat offal	'0203'	Meat of swine, fresh, chilled or frozen.	'020321'	 - - Carcasses and half-carcasses	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'0203219001'	  	 - - - - in the procedure indicated in Additional note 2 of the Eurasian Economic Union to Chapter 02	'02'	Meat and edible meat offal	'0203'	Meat of swine, fresh, chilled or frozen.	'020321'	 - - Carcasses and half-carcasses	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'0203219009'	  	 - - - - other	'02'	Meat and edible meat offal	'0203'	Meat of swine, fresh, chilled or frozen.	'020321'	 - - Carcasses and half-carcasses	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'0203221101'	  	 - - - - - in the procedure indicated in Additional note 2 of the Eurasian Economic Union to Chapter 02	'02'	Meat and edible meat offal	'0203'	Meat of swine, fresh, chilled or frozen.	'020322'	 - - Hams, shoulders and cuts thereof, with bone in	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'0203221109'	  	 - - - - - other	'02'	Meat and edible meat offal	'0203'	Meat of swine, fresh, chilled or frozen.	'020322'	 - - Hams, shoulders and cuts thereof, with bone in	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'0203221901'	  	 - - - - - in the procedure indicated in Additional note 2 of the Eurasian Economic Union to Chapter 02	'02'	Meat and edible meat offal	'0203'	Meat of swine, fresh, chilled or frozen.	'020322'	 - - Hams, shoulders and cuts thereof, with bone in	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'0203221909'	  	 - - - - - other	'02'	Meat and edible meat offal	'0203'	Meat of swine, fresh, chilled or frozen.	'020322'	 - - Hams, shoulders and cuts thereof, with bone in	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'0203229001'	  	 - - - - in the procedure indicated in Additional note 2 of the Eurasian Economic Union to Chapter 02	'02'	Meat and edible meat offal	'0203'	Meat of swine, fresh, chilled or frozen.	'020322'	 - - Hams, shoulders and cuts thereof, with bone in	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'0203229009'	  	 - - - - other	'02'	Meat and edible meat offal	'0203'	Meat of swine, fresh, chilled or frozen.	'020322'	 - - Hams, shoulders and cuts thereof, with bone in	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'0203291101'	  	 - - - - - in the procedure indicated in Additional note 2 of the Eurasian Economic Union to Chapter 02	'02'	Meat and edible meat offal	'0203'	Meat of swine, fresh, chilled or frozen.	'020329'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'0203291109'	  	 - - - - - other	'02'	Meat and edible meat offal	'0203'	Meat of swine, fresh, chilled or frozen.	'020329'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'0203291301'	  	 - - - - - in the procedure indicated in Additional note 2 of the Eurasian Economic Union to Chapter 02	'02'	Meat and edible meat offal	'0203'	Meat of swine, fresh, chilled or frozen.	'020329'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'0203291309'	  	 - - - - - other	'02'	Meat and edible meat offal	'0203'	Meat of swine, fresh, chilled or frozen.	'020329'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'0203291501'	  	 - - - - - in the procedure indicated in Additional note 2 of the Eurasian Economic Union to Chapter 02	'02'	Meat and edible meat offal	'0203'	Meat of swine, fresh, chilled or frozen.	'020329'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'0203291509'	  	 - - - - - other	'02'	Meat and edible meat offal	'0203'	Meat of swine, fresh, chilled or frozen.	'020329'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'0203295501'	  	 - - - - - - in the procedure indicated in Additional note 2 of the Eurasian Economic Union to Chapter 02	'02'	Meat and edible meat offal	'0203'	Meat of swine, fresh, chilled or frozen.	'020329'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'0203295502'	  	 - - - - - - trimmings in the procedure indicated in Additional note 2 of the Eurasian Economic Union to Chapter 02	'02'	Meat and edible meat offal	'0203'	Meat of swine, fresh, chilled or frozen.	'020329'	 - - Other	10	1	R	
