QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	Duty Type/Code	Partner	AV Duty Rate	Specific Duty Rate	Duty Nature	Binding Code	Binding Coverage Flag	Description1	Description2	Description3	Partner Name	National Description	Duty Description	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'0208300000'	  	'02'	'000'	20.00		A			 - De primates	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'0208400000'	  	'02'	'000'	20.00		A			 - De ballenas, delfines y marsopas (mamíferos del orden Cetacea); de manatíes y dugones o dugongos (mamíferos del orden Sirenia); de otarios y focas, leones marinos y morsas (mamíferos del suborden Pinnipedia)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'0208500000'	  	'02'	'000'	20.00		A			 - De reptiles (incluidas las serpientes y tortugas de mar)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'0208600000'	  	'02'	'000'	20.00		A			 - De camellos y demás camélidos (Camelidae)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'0208900000'	  	'02'	'000'	20.00		A			 - Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'0209101000'	  	'02'	'000'	10.00		A			 - - Tocino sin partes magras	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'0209109000'	  	'02'	'000'	10.00		A			 - - Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'0209900000'	  	'02'	'000'	10.00		A			 - Las demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'0210110000'	  	'02'	'000'	10.00		A			 - - Jamones, paletas, y sus trozos, sin deshuesar	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'0210120000'	  	'02'	'000'	10.00		A			 - - Tocino entreverado de panza (panceta) y sus trozos	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'0210190000'	  	'02'	'000'	10.00		A			 - - Las demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'0210200000'	  	'02'	'000'	10.00		A			 - Carne de la especie bovina	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'0210910000'	  	'02'	'000'	10.00		A			 - - De primates	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'0210920000'	  	'02'	'000'	10.00		A			 - - De ballenas, delfines y marsopas (mamíferos del orden Cetacea); manatíes y dugones o dugongos (mamíferos del orden Sirenia); otarios y focas, leones marinos y morsas (mamíferos del suborden Pinnipedia)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'0210930000'	  	'02'	'000'	10.00		A			 - - De reptiles (incluidas las serpientes y tortugas de mar)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'0210991000'	  	'02'	'000'	10.00		A			 - - - Harina y polvo comestibles, de carne o de despojos	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'0210999000'	  	'02'	'000'	10.00		A			 - - - Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'0301110000'	  	'02'	'000'	20.00		A			 - - De agua dulce	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'0301190000'	  	'02'	'000'	20.00		A			 - - Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'0301911000'	  	'02'	'000'	5.00		A			 - - - Para reproducción o cría industrial	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'0301919000'	  	'02'	'000'	10.00		A			 - - - Las demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'0301920000'	  	'02'	'000'	20.00		A			 - - Anguilas (Anguilla spp.)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'0301930000'	  	'02'	'000'	20.00		A			 - - Carpas (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'0301940000'	  	'02'	'000'	20.00		A			 - - Atunes comunes o de aleta azul, del Atlántico y del Pacífico (Thunnus thynnus, Thunnus orientalis)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'0301950000'	  	'02'	'000'	20.00		A			 - - Atunes del sur (Thunnus maccoyii)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'0301991100'	  	'02'	'000'	5.00		A			 - - - - Tilapia	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'0301991910'	  	'02'	'000'	5.00		A			 - - - - - Paiche (Arapaima gigas)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'0301991990'	  	'02'	'000'	5.00		A			 - - - - - Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'0301999000'	  	'02'	'000'	10.00		A			 - - - Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'0302110000'	  	'02'	'000'	10.00		A			 - - Truchas (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache y Oncorhynchus chrysogaster)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'0302130000'	  	'02'	'000'	20.00		A			 - - Salmones del Pacífico (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou y Oncorhynchus rhodurus)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'0302140000'	  	'02'	'000'	20.00		A			 - - Salmones del Atlántico (Salmo salar) y salmones del Danubio (Hucho hucho)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'0302190000'	  	'02'	'000'	10.00		A			 - - Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'0302210000'	  	'02'	'000'	20.00		A			 - - Fletanes («halibut») (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'0302220000'	  	'02'	'000'	20.00		A			 - - Sollas (Pleuronectes platessa)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'0302230000'	  	'02'	'000'	20.00		A			 - - Lenguados (Solea spp.)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'0302240000'	  	'02'	'000'	20.00		A			 - - Rodaballos («turbots») (Psetta maxima)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'0302290000'	  	'02'	'000'	20.00		A			 - - Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'0302310000'	  	'02'	'000'	20.00		A			 - - Albacoras o atunes blancos (Thunnus alalunga)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'0302320000'	  	'02'	'000'	20.00		A			 - - Atunes de aleta amarilla (rabiles) (Thunnus albacares)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'0302330000'	  	'02'	'000'	20.00		A			 - - Listados (bonitos de vientre rayado) (Katsuwonus pelamis)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'0302340000'	  	'02'	'000'	20.00		A			 - - Patudos o atunes ojo grande (Thunnus obesus)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'0302350000'	  	'02'	'000'	20.00		A			 - - Atunes comunes o de aleta azul, del Atlántico y del Pacífico (Thunnus thynnus, Thunnus orientalis)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'0302360000'	  	'02'	'000'	20.00		A			 - - Atunes del sur (Thunnus maccoyii)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'0302390000'	  	'02'	'000'	20.00		A			 - - Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'0302410000'	  	'02'	'000'	20.00		A			 - - Arenques (Clupea harengus, Clupea pallasii)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'0302420000'	  	'02'	'000'	20.00		A			 - - Anchoas (Engraulis spp.)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'0302430000'	  	'02'	'000'	20.00		A			 - - Sardinas (Sardina pilchardus, Sardinops spp.), sardinelas (Sardinella spp.) y espadines (Sprattus sprattus)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'0302440000'	  	'02'	'000'	20.00		A			 - - Caballas (Scomber scombrus, Scomber australasicus, Scomber japonicus)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'0302450000'	  	'02'	'000'	20.00		A			 - - Jureles (Trachurus spp.)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'0302460000'	  	'02'	'000'	20.00		A			 - - Cobias (Rachycentron canadum)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'0302470000'	  	'02'	'000'	20.00		A			 - - Peces espada (Xiphias gladius)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'0302490000'	  	'02'	'000'	20.00		A			 - - Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'0302510000'	  	'02'	'000'	20.00		A			 - - Bacalaos (Gadus morhua, Gadus ogac, Gadus macrocephalus)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'0302520000'	  	'02'	'000'	20.00		A			 - - Eglefinos (Melanogrammus aeglefinus)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'0302530000'	  	'02'	'000'	20.00		A			 - - Carboneros (Pollachius virens)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'0302540000'	  	'02'	'000'	20.00		A			 - - Merluzas (Merluccius spp., Urophycis spp.)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'0302550000'	  	'02'	'000'	20.00		A			 - - Abadejos de Alaska (Theragra chalcogramma)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'0302560000'	  	'02'	'000'	20.00		A			 - - Bacaladillas (Micromesistius poutassou, Micromesistius australis)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'0302590000'	  	'02'	'000'	20.00		A			 - - Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'0302710000'	  	'02'	'000'	20.00		A			 - - Tilapias (Oreochromis spp.)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'0302720000'	  	'02'	'000'	20.00		A			 - - Bagres o peces gato (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Bolivia, Plurinational State of	'068'	2023	1	'0302730000'	  	'02'	'000'	20.00		A			 - - Carpas (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
